instanceIndex,primalBounds,dualBounds,times
0,188182.000000,186563.403655,4.972910
1,189047.200000,186325.882803,3.210299
1,189047.200000,186325.882803,3.466257
1,189047.200000,186325.882803,3.583020
1,189047.200000,186325.882803,3.715706
1,189047.200000,186325.882803,3.856249
1,189047.200000,186325.882803,3.904948
1,189047.200000,186325.882803,3.948363
1,189047.200000,186325.882803,3.986387
1,189047.200000,186325.882803,4.022666
1,189047.200000,186325.882803,4.059691
1,189047.200000,186325.882803,4.094156
1,189047.200000,186325.882803,4.136994
1,189047.200000,186325.882803,4.174353
1,189047.200000,186325.882803,4.203957
1,189047.200000,186325.882803,4.233674
1,189047.200000,186325.882803,4.269541
1,189047.200000,186325.882803,4.296442
1,189047.200000,186325.882803,4.309781
1,189047.200000,186325.882803,4.329602
1,189047.200000,186325.882803,4.348908
1,189047.200000,186325.882803,4.367515
1,189047.200000,186325.882803,4.385168
1,189047.200000,186325.882803,4.402692
1,189047.200000,186325.882803,4.422477
1,189047.200000,186325.882803,4.438162
1,189047.200000,186325.882803,4.453772
1,189047.200000,186325.882803,4.467378
1,189047.200000,186325.882803,4.492351
1,189047.200000,186325.882803,4.510220
1,189047.200000,186325.882803,4.536281
1,189047.200000,186325.882803,4.583420
1,189047.200000,186325.882803,4.590795
1,189047.200000,186325.882803,4.604541
1,189047.200000,186325.882803,4.620789
1,189047.200000,186325.882803,4.635823
1,189047.200000,186325.882803,4.643697
1,189047.200000,186325.882803,4.657449
1,189047.200000,186325.882803,4.670234
1,189047.200000,186325.882803,4.680889
1,189047.200000,186325.882803,4.691400
1,189047.200000,186325.882803,4.702017
1,189047.200000,186325.882803,4.710857
1,189047.200000,186325.882803,4.718867
1,189047.200000,186325.882803,4.729807
1,189047.200000,186325.882803,4.736799
1,189047.200000,186325.882803,4.746341
1,188280.600000,186325.882803,4.769539
1,188280.600000,186325.882803,4.774522
1,188280.600000,186325.882803,4.784329
1,188280.600000,186325.882803,4.789658
1,188280.600000,186325.882803,4.798565
1,188280.600000,186325.882803,4.802245
1,188280.600000,186325.882803,4.807224
1,188280.600000,186325.882803,4.811963
1,188280.600000,186325.882803,4.824404
1,188280.600000,186325.882803,4.835182
1,188280.600000,186325.882803,4.845804
1,188280.600000,186325.882803,4.851031
1,188280.600000,186325.882803,4.859808
1,188280.600000,186325.882803,4.867806
1,188280.600000,186325.882803,4.872780
1,188280.600000,186325.882803,4.879754
1,188280.600000,186325.882803,4.889230
1,188253.800000,186325.882803,4.910525
1,188253.800000,186325.882803,4.915479
1,188253.800000,186325.882803,4.925433
1,188253.800000,186325.882803,4.930814
1,188253.800000,186325.882803,4.939673
1,188253.800000,186325.882803,4.943346
1,188253.800000,186325.882803,4.948313
1,188253.800000,186325.882803,4.952924
1,188253.800000,186325.882803,4.974541
1,188253.800000,186325.882803,4.996460
1,188253.800000,186325.882803,5.004370
1,188253.800000,186325.882803,5.054815
1,188253.800000,186325.882803,5.065412
1,188253.800000,186325.882803,5.070905
1,188253.800000,186325.882803,5.080470
1,188253.800000,186325.882803,5.089434
1,188253.800000,186325.882803,5.093297
1,188253.800000,186325.882803,5.098574
1,188253.800000,186325.882803,5.106926
1,188253.800000,186325.882803,5.114692
1,188253.800000,186325.882803,5.119660
1,188253.800000,186325.882803,5.126798
1,188253.800000,186325.882803,5.136076
1,188239.800000,186325.882803,5.156997
1,188239.800000,186325.882803,5.162147
1,188239.800000,186325.882803,5.167109
1,188239.800000,186325.882803,5.190064
1,188239.800000,186325.882803,5.198199
1,188239.800000,186325.882803,5.247602
1,188239.800000,186325.882803,5.258166
1,188239.800000,186325.882803,5.263650
1,188239.800000,186325.882803,5.273187
1,188239.800000,186325.882803,5.277827
1,188239.800000,186325.882803,5.286148
1,188239.800000,186325.882803,5.290010
1,188239.800000,186325.882803,5.294945
1,188239.800000,186325.882803,5.299935
1,188239.800000,186325.882803,5.322076
1,188239.800000,186325.882803,5.350332
1,188239.800000,186325.882803,5.362545
1,188239.800000,186325.882803,5.384126
1,188239.800000,186325.882803,5.392711
1,188239.800000,186325.882803,5.413512
1,188239.800000,186325.882803,5.420917
1,188239.800000,186325.882803,5.460625
1,188239.800000,186325.882803,5.465412
1,188239.800000,186325.882803,5.477640
1,188239.800000,186325.882803,5.488454
1,188239.800000,186325.882803,5.499084
1,188239.800000,186325.882803,5.504503
1,188239.800000,186325.882803,5.513527
1,188239.800000,186325.882803,5.517141
1,188239.800000,186325.882803,5.522952
1,188239.800000,186325.882803,5.526827
1,188239.800000,186325.882803,5.531553
1,188239.800000,186325.882803,5.554792
1,188239.800000,186325.882803,5.563907
1,188239.800000,186325.882803,5.589676
1,188239.800000,186325.882803,5.599316
1,188239.800000,186325.882803,5.631347
1,188239.800000,186325.882803,5.641114
1,188239.800000,186325.882803,5.684564
1,188239.800000,186325.882803,5.689145
1,188239.800000,186325.882803,5.702182
1,188239.800000,186325.882803,5.713723
1,188239.800000,186325.882803,5.725119
1,188239.800000,186325.882803,5.730852
1,188239.800000,186325.882803,5.740337
