instanceIndex,primalBounds,dualBounds,times
0,-47.000000,-81.077829,39.601094
0,-52.000000,-81.077829,43.182546
0,-52.000000,-81.077829,45.880784
0,-52.000000,-81.077829,47.973608
0,-52.000000,-81.077829,50.799656
0,-52.000000,-81.077829,52.837266
0,-54.000000,-81.077829,55.124700
0,-54.000000,-81.077829,57.512086
0,-54.000000,-81.077829,59.640999
0,-54.000000,-81.077829,61.768500
0,-54.000000,-81.077829,64.175352
0,-54.000000,-81.077829,66.347804
0,-54.000000,-81.077829,68.322719
0,-54.000000,-81.077829,69.662126
0,-54.000000,-81.077829,71.854856
0,-54.000000,-81.077829,73.706735
0,-54.000000,-81.077829,75.050214
0,-54.000000,-81.077829,76.805593
0,-54.000000,-81.077829,78.736751
0,-54.000000,-81.077829,80.567595
0,-54.000000,-81.077829,82.480133
0,-55.000000,-81.077829,83.918392
0,-55.000000,-81.077829,85.498417
0,-55.000000,-81.077829,86.829887
0,-55.000000,-81.077829,88.801871
0,-55.000000,-81.077829,90.987014
0,-55.000000,-81.077829,92.913586
0,-55.000000,-81.077829,93.971958
0,-55.000000,-81.077829,95.336798
0,-55.000000,-81.077829,96.718425
0,-55.000000,-81.077829,97.830766
0,-55.000000,-81.077829,99.038555
0,-55.000000,-81.077829,100.084836
0,-55.000000,-81.077829,101.242748
0,-55.000000,-81.077829,102.356263
0,-55.000000,-81.077829,103.361915
0,-55.000000,-81.077829,104.677179
0,-55.000000,-81.077829,105.881960
0,-55.000000,-81.077829,106.933046
0,-55.000000,-81.077829,108.021876
0,-55.000000,-81.077829,109.260195
0,-55.000000,-81.077829,110.436908
0,-55.000000,-81.077829,111.773505
0,-55.000000,-81.077829,112.969739
0,-55.000000,-81.077829,114.176832
0,-55.000000,-81.077829,115.270409
0,-55.000000,-81.077829,116.609554
0,-55.000000,-81.077829,117.586070
0,-55.000000,-81.077829,118.828127
0,-55.000000,-81.077829,120.274368
0,-55.000000,-81.077829,122.018440
0,-55.000000,-81.077829,123.773787
0,-56.000000,-81.077829,125.043096
0,-56.000000,-81.077829,126.579296
0,-56.000000,-81.077829,128.024023
0,-56.000000,-81.077829,129.568784
0,-56.000000,-81.077829,131.097748
0,-56.000000,-81.077829,132.668681
0,-56.000000,-81.077829,135.066753
0,-56.000000,-81.077829,136.536711
0,-56.000000,-81.077829,138.214176
0,-56.000000,-81.077829,139.816810
0,-56.000000,-81.077829,141.328191
0,-56.000000,-81.077829,142.917665
0,-56.000000,-81.077829,144.419621
0,-56.000000,-81.077829,146.100200
0,-56.000000,-81.077829,147.528543
0,-56.000000,-81.077829,149.052138
0,-56.000000,-81.077829,150.495392
0,-56.000000,-81.077829,152.017241
0,-56.000000,-81.077829,153.458986
0,-56.000000,-81.077829,155.271696
0,-56.000000,-81.077829,156.520871
0,-56.000000,-81.077829,158.059325
0,-56.000000,-81.077829,159.921285
0,-56.000000,-81.077829,160.967324
0,-56.000000,-81.077829,162.681508
0,-56.000000,-81.077829,164.427673
0,-56.000000,-81.077829,165.690190
0,-56.000000,-81.077829,166.843276
0,-56.000000,-81.077829,167.938779
0,-56.000000,-81.077829,169.258127
0,-56.000000,-81.077829,170.715531
0,-56.000000,-81.077829,171.853773
0,-56.000000,-81.077829,172.927728
0,-56.000000,-81.077829,174.040830
0,-56.000000,-81.077829,175.458469
0,-56.000000,-81.077829,177.055475
0,-56.000000,-81.077829,178.390613
0,-56.000000,-81.077829,179.859304
0,-56.000000,-81.077829,181.149405
0,-56.000000,-81.077829,182.720730
0,-56.000000,-81.077829,184.359451
0,-56.000000,-81.077829,185.924871
0,-56.000000,-81.077829,187.591236
0,-56.000000,-81.077829,189.197863
0,-56.000000,-81.077829,190.458179
0,-56.000000,-81.077829,192.177025
0,-56.000000,-81.077829,193.820148
0,-56.000000,-81.077829,194.952696
0,-56.000000,-81.077829,196.310377
0,-56.000000,-81.077829,197.966783
0,-56.000000,-81.077829,199.399830
0,-56.000000,-81.077829,200.765701
0,-56.000000,-81.077829,201.785958
0,-56.000000,-81.077829,203.032717
0,-56.000000,-81.077829,204.370917
0,-56.000000,-81.077829,205.344015
0,-56.000000,-81.077829,206.674843
0,-56.000000,-81.077829,207.868400
0,-56.000000,-81.077829,209.249852
0,-56.000000,-81.077829,210.745813
0,-56.000000,-81.077829,212.029960
0,-56.000000,-81.077829,213.071661
0,-56.000000,-81.077829,214.368820
0,-56.000000,-81.077829,215.575712
0,-56.000000,-81.077829,216.784530
0,-56.000000,-81.077829,218.205799
0,-56.000000,-81.077829,219.428075
0,-56.000000,-81.077829,220.761791
0,-56.000000,-81.077829,222.199954
0,-56.000000,-81.077829,223.618158
0,-56.000000,-81.077829,224.775241
0,-56.000000,-81.077829,226.006926
