instanceIndex,primalBounds,dualBounds,times
0,188182.000000,186563.403655,4.256131
1,176387.600000,174352.001038,3.185875
1,176387.600000,174352.001038,3.389892
1,176387.600000,174352.001038,3.465104
1,176387.600000,174352.001038,3.550098
1,176387.600000,174352.001038,3.616656
1,176387.600000,174352.001038,3.650730
1,176387.600000,174352.001038,3.688606
1,176387.600000,174352.001038,3.689190
1,176387.600000,174352.001038,3.718922
1,176387.600000,174352.001038,3.734079
1,176387.600000,174352.001038,3.756500
1,176387.600000,174352.001038,3.771140
1,176387.600000,174352.001038,3.787851
1,176387.600000,174352.001038,3.795065
1,176387.600000,174352.001038,3.800945
1,176387.600000,174352.001038,3.816772
1,176387.600000,174352.001038,3.822103
1,176387.600000,174352.001038,3.838099
1,176387.600000,174352.001038,3.844480
1,176387.600000,174352.001038,3.860681
1,176387.600000,174352.001038,3.865995
1,176387.600000,174352.001038,3.872838
1,176387.600000,174352.001038,3.928937
1,176387.600000,174352.001038,3.936997
1,176387.600000,174352.001038,3.991637
1,176387.600000,174352.001038,3.996391
1,176387.600000,174352.001038,3.996937
1,176387.600000,174352.001038,4.067223
1,176387.600000,174352.001038,4.094208
1,176387.600000,174352.001038,4.118580
1,176387.600000,174352.001038,4.124704
1,176387.600000,174352.001038,4.130389
1,176387.600000,174352.001038,4.138835
1,176387.600000,174352.001038,4.153721
1,176387.600000,174352.001038,4.249830
1,176387.600000,174352.001038,4.370280
1,176387.600000,174352.001038,4.502782
1,176387.600000,174352.001038,4.548076
1,176387.600000,174352.001038,4.563146
1,176387.600000,174352.001038,4.593558
1,176387.600000,174352.001038,4.634886
1,176387.600000,174352.001038,4.687937
1,176387.600000,174352.001038,4.721597
1,176387.600000,174352.001038,4.730323
1,176387.600000,174352.001038,4.740750
1,176387.600000,174352.001038,4.752553
1,176387.600000,174352.001038,4.766421
1,176387.600000,174352.001038,4.837288
1,176387.600000,174352.001038,4.862222
1,176387.600000,174352.001038,4.922157
1,176387.600000,174352.001038,5.015823
1,176387.600000,174352.001038,5.041939
1,176387.600000,174352.001038,5.049211
1,176387.600000,174352.001038,5.115910
1,176387.600000,174352.001038,5.139484
1,176387.600000,174352.001038,5.146679
1,176387.600000,174352.001038,5.164670
1,176387.600000,174352.001038,5.170436
1,176387.600000,174352.001038,5.181069
1,176387.600000,174352.001038,5.190561
1,176375.500000,174352.001038,5.215451
1,176375.500000,174352.001038,5.226832
1,176375.500000,174352.001038,5.252323
1,176375.500000,174352.001038,5.277024
1,176375.500000,174352.001038,5.284046
1,176375.500000,174352.001038,5.289417
1,176375.500000,174352.001038,5.303652
1,176375.500000,174352.001038,5.317124
1,176375.500000,174352.001038,5.373150
1,176375.500000,174352.001038,5.432543
1,176375.500000,174352.001038,5.457006
1,176375.500000,174352.001038,5.464292
1,176375.500000,174352.001038,5.526072
1,176375.500000,174352.001038,5.549717
1,176375.500000,174352.001038,5.556727
1,176375.500000,174352.001038,5.573962
1,176375.500000,174352.001038,5.579475
1,176375.500000,174352.001038,5.589471
1,176375.500000,174352.001038,5.594388
