instanceIndex,primalBounds,dualBounds,times
0,188182.000000,186563.403655,4.579767
1,189047.200000,186325.882803,3.201956
1,189047.200000,186325.882803,3.458803
1,189047.200000,186325.882803,3.575706
1,189047.200000,186325.882803,3.708425
1,189047.200000,186325.882803,3.849809
1,189047.200000,186325.882803,3.898655
1,189047.200000,186325.882803,3.942023
1,189047.200000,186325.882803,3.980058
1,189047.200000,186325.882803,4.016352
1,189047.200000,186325.882803,4.053425
1,189047.200000,186325.882803,4.087922
1,189047.200000,186325.882803,4.130898
1,189047.200000,186325.882803,4.168436
1,189047.200000,186325.882803,4.198095
1,189047.200000,186325.882803,4.227889
1,189047.200000,186325.882803,4.263837
1,189047.200000,186325.882803,4.290875
1,189047.200000,186325.882803,4.304220
1,189047.200000,186325.882803,4.324031
1,189047.200000,186325.882803,4.343385
1,189047.200000,186325.882803,4.362058
1,189047.200000,186325.882803,4.379694
1,189047.200000,186325.882803,4.397203
1,189047.200000,186325.882803,4.417004
1,189047.200000,186325.882803,4.432702
1,189047.200000,186325.882803,4.448319
1,189047.200000,186325.882803,4.461971
1,189047.200000,186325.882803,4.486988
1,189047.200000,186325.882803,4.504859
1,189047.200000,186325.882803,4.530989
1,189047.200000,186325.882803,4.577995
1,189047.200000,186325.882803,4.585427
1,189047.200000,186325.882803,4.599192
1,189047.200000,186325.882803,4.615492
1,189047.200000,186325.882803,4.630498
1,189047.200000,186325.882803,4.638385
1,189047.200000,186325.882803,4.652194
1,189047.200000,186325.882803,4.664972
1,189047.200000,186325.882803,4.675624
1,189047.200000,186325.882803,4.686170
1,189047.200000,186325.882803,4.696907
1,189047.200000,186325.882803,4.705713
1,189047.200000,186325.882803,4.713727
1,189047.200000,186325.882803,4.724660
1,189047.200000,186325.882803,4.731657
1,189047.200000,186325.882803,4.741195
1,188280.600000,186325.882803,4.764454
1,188280.600000,186325.882803,4.769442
1,188280.600000,186325.882803,4.779261
1,188280.600000,186325.882803,4.784583
1,188280.600000,186325.882803,4.793478
1,188280.600000,186325.882803,4.797170
1,188280.600000,186325.882803,4.802167
1,188280.600000,186325.882803,4.806926
1,188280.600000,186325.882803,4.819424
1,188280.600000,186325.882803,4.830179
1,188280.600000,186325.882803,4.840798
1,188280.600000,186325.882803,4.846032
1,188280.600000,186325.882803,4.854827
1,188280.600000,186325.882803,4.862806
1,188280.600000,186325.882803,4.867787
1,188280.600000,186325.882803,4.874746
1,188280.600000,186325.882803,4.884385
1,188253.800000,186325.882803,4.905833
1,188253.800000,186325.882803,4.910810
1,188253.800000,186325.882803,4.920740
1,188253.800000,186325.882803,4.926146
1,188253.800000,186325.882803,4.935039
1,188253.800000,186325.882803,4.938701
1,188253.800000,186325.882803,4.943668
1,188253.800000,186325.882803,4.948307
1,188253.800000,186325.882803,4.969976
1,188253.800000,186325.882803,4.991930
1,188253.800000,186325.882803,4.999847
1,188253.800000,186325.882803,5.050605
1,188253.800000,186325.882803,5.061214
1,188253.800000,186325.882803,5.066723
1,188253.800000,186325.882803,5.076334
1,188253.800000,186325.882803,5.085302
1,188253.800000,186325.882803,5.089166
1,188253.800000,186325.882803,5.094450
1,188253.800000,186325.882803,5.102806
1,188253.800000,186325.882803,5.110564
1,188253.800000,186325.882803,5.115560
1,188253.800000,186325.882803,5.122713
1,188253.800000,186325.882803,5.132011
1,188239.800000,186325.882803,5.152998
1,188239.800000,186325.882803,5.158139
1,188239.800000,186325.882803,5.163119
1,188239.800000,186325.882803,5.186027
1,188239.800000,186325.882803,5.194177
1,188239.800000,186325.882803,5.243628
1,188239.800000,186325.882803,5.254196
1,188239.800000,186325.882803,5.259709
1,188239.800000,186325.882803,5.269244
1,188239.800000,186325.882803,5.273885
1,188239.800000,186325.882803,5.282200
1,188239.800000,186325.882803,5.286058
1,188239.800000,186325.882803,5.291001
1,188239.800000,186325.882803,5.296013
1,188239.800000,186325.882803,5.318086
1,188239.800000,186325.882803,5.346222
1,188239.800000,186325.882803,5.358468
1,188239.800000,186325.882803,5.380089
1,188239.800000,186325.882803,5.388670
1,188239.800000,186325.882803,5.409497
1,188239.800000,186325.882803,5.416938
1,188239.800000,186325.882803,5.456716
1,188239.800000,186325.882803,5.461564
1,188239.800000,186325.882803,5.473896
1,188239.800000,186325.882803,5.484700
1,188239.800000,186325.882803,5.495338
1,188239.800000,186325.882803,5.500784
1,188239.800000,186325.882803,5.509867
1,188239.800000,186325.882803,5.513531
1,188239.800000,186325.882803,5.519326
1,188239.800000,186325.882803,5.523207
1,188239.800000,186325.882803,5.527951
1,188239.800000,186325.882803,5.551220
1,188239.800000,186325.882803,5.560359
1,188239.800000,186325.882803,5.586116
1,188239.800000,186325.882803,5.595812
1,188239.800000,186325.882803,5.627883
1,188239.800000,186325.882803,5.637657
1,188239.800000,186325.882803,5.681132
1,188239.800000,186325.882803,5.685732
1,188239.800000,186325.882803,5.698845
1,188239.800000,186325.882803,5.710354
1,188239.800000,186325.882803,5.721711
1,188239.800000,186325.882803,5.727433
1,188239.800000,186325.882803,5.736897
1,188239.800000,186325.882803,5.740505
1,188239.800000,186325.882803,5.746878
1,188239.800000,186325.882803,5.750729
1,188239.800000,186325.882803,5.755370
1,188239.800000,186325.882803,5.771703
1,188239.800000,186325.882803,5.777551
1,188239.800000,186325.882803,5.797674
1,188239.800000,186325.882803,5.807016
1,188239.800000,186325.882803,5.822745
1,188239.800000,186325.882803,5.828093
1,188239.800000,186325.882803,5.843115
1,188239.800000,186325.882803,5.850300
1,188239.800000,186325.882803,5.873213
1,188239.800000,186325.882803,5.882442
1,188239.800000,186325.882803,5.901689
1,188239.800000,186325.882803,5.910502
1,188239.800000,186325.882803,5.930323
1,188239.800000,186325.882803,6.005392
1,188239.800000,186325.882803,6.010113
1,188239.800000,186325.882803,6.014718
1,188239.800000,186325.882803,6.092771
