instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,16,20.570922,25.881188,25.708479,27.117925,34.000000,34.000000,0.111928,0.270548,0.305977,0.321418,218,1534,3600.000000,16,6,6,GUROBI,1,0,0,0
1,0,Old,16,20.639868,25.881188,25.772656,26.576491,31.000000,31.000000,0.054379,0.130178,0.136493,0.148706,74,590,3600.000000,16,7,0,GUROBI,1,0,0,0
10,0,Old,16,20.914649,26.429185,25.740588,27.049727,34.000000,34.000000,0.055130,0.155812,0.273581,0.279033,551,2801,3600.000000,16,6,0,GUROBI,1,0,0,0
100,0,Old,16,20.729600,25.637660,25.572046,26.832240,33.000000,33.000000,0.059718,0.146680,0.231677,0.235265,420,2202,3600.000000,16,7,0,GUROBI,1,0,0,0
101,0,Old,16,20.581116,25.881188,25.441016,26.812520,31.000000,31.000000,0.050746,0.128615,0.175718,0.180069,255,1245,3600.000000,16,6,0,GUROBI,1,0,0,0
102,0,Old,16,20.994022,26.729614,25.822578,27.350012,34.000000,34.000000,0.052300,0.163125,0.236525,0.241067,355,1901,3600.000000,16,7,0,GUROBI,1,0,0,0
103,0,Old,16,21.168847,25.744438,25.606613,27.097032,34.000000,34.000000,0.053709,0.151890,0.195217,0.203950,265,1386,3600.000000,16,6,0,GUROBI,1,0,0,0
104,0,Old,16,20.704143,25.881188,25.602232,26.980254,34.000000,34.000000,0.060499,0.159335,0.204385,0.227638,344,1770,3600.000000,16,6,0,GUROBI,1,0,0,0
105,0,Old,16,20.575346,25.881188,25.579091,26.898141,31.000000,31.000000,0.054746,0.137712,0.189340,0.191369,268,1383,3600.000000,16,6,0,GUROBI,1,0,0,0
106,0,Old,16,21.287291,26.259043,25.803274,26.855340,33.000000,33.000000,0.052669,0.157245,0.222122,0.223017,351,1759,3600.000000,16,6,0,GUROBI,1,0,0,0
107,0,Old,16,21.111238,26.595761,26.380122,26.741085,30.000000,30.000000,0.061371,0.134205,0.154395,0.171448,190,1000,3600.000000,16,6,0,GUROBI,1,0,0,0
108,0,Old,16,21.317102,27.364372,26.921512,27.679975,34.000000,34.000000,0.051848,0.144587,0.171701,0.188318,251,1223,3600.000000,16,6,0,GUROBI,1,0,0,0
109,0,Old,16,20.135456,25.652994,25.491679,26.419413,34.000000,34.000000,0.056309,0.146116,0.204292,0.224696,398,2067,3600.000000,16,6,0,GUROBI,1,0,0,0
11,0,Old,16,20.218956,25.048904,24.779155,26.108614,34.000000,34.000000,0.059614,0.189783,0.258738,0.266948,408,2197,3600.000000,16,6,0,GUROBI,1,0,0,0
110,0,Old,16,21.266061,27.146056,27.146056,27.741275,34.000000,34.000000,0.058143,0.134938,0.164986,0.177813,186,1118,3600.000000,16,7,0,GUROBI,1,0,0,0
111,0,Old,16,20.614844,25.438680,25.251946,26.459454,31.000000,31.000000,0.058644,0.154618,0.175789,0.181534,156,780,3600.000000,16,7,0,GUROBI,1,0,0,0
112,0,Old,16,21.050138,26.801980,26.316258,27.360564,34.000000,34.000000,0.053178,0.164417,0.180274,0.202161,178,1085,3600.000000,16,6,0,GUROBI,1,0,0,0
113,0,Old,16,20.506077,25.881188,24.942153,26.447847,33.000000,33.000000,0.058784,0.161097,0.208135,0.211296,252,1454,3600.000000,16,6,0,GUROBI,1,0,0,0
114,0,Old,16,20.359439,25.483589,25.372847,26.611848,34.000000,34.000000,0.061151,0.170032,0.222086,0.243716,432,2042,3600.000000,16,6,0,GUROBI,1,0,0,0
115,0,Old,16,20.774203,26.404722,26.046369,26.922820,34.000000,34.000000,0.059810,0.153910,0.195425,0.201463,187,1269,3600.000000,16,7,0,GUROBI,1,0,0,0
116,0,Old,16,21.201484,26.613861,26.140711,27.225900,34.000000,34.000000,0.049931,0.147470,0.249181,0.251070,548,2580,3600.000000,16,6,0,GUROBI,1,0,0,0
117,0,Old,16,20.803752,25.485714,25.425123,26.551965,34.000000,34.000000,0.054933,0.158579,0.221800,0.226321,323,1864,3600.000000,16,6,0,GUROBI,1,0,0,0
118,0,Old,16,20.573569,25.856209,25.818532,26.862001,34.000000,34.000000,0.056155,0.157255,0.210919,0.222897,310,1744,3600.000000,16,6,0,GUROBI,1,0,0,0
119,0,Old,16,20.570922,26.369361,26.255933,27.048998,34.000000,34.000000,0.058326,0.148499,0.154106,0.180283,152,914,3600.000000,16,6,0,GUROBI,1,0,0,0
12,0,Old,16,20.317886,25.630890,25.500201,26.604063,34.000000,34.000000,0.050814,0.186464,0.230112,0.252093,278,1744,3600.000000,16,6,0,GUROBI,1,0,0,0
120,0,Old,16,21.103275,25.661185,25.090488,26.892796,34.000000,34.000000,0.053785,0.135314,0.177638,0.187064,272,1377,3600.000000,16,5,0,GUROBI,1,0,0,0
121,0,Old,16,20.570922,25.630890,25.091414,26.882592,34.000000,34.000000,0.048778,0.157796,0.235847,0.245867,429,2178,3600.000000,16,6,0,GUROBI,1,0,0,0
122,0,Old,16,20.855423,26.956415,26.683568,27.620729,34.000000,34.000000,0.052441,0.176316,0.274662,0.279082,564,2627,3600.000000,16,6,0,GUROBI,1,0,0,0
123,0,Old,16,20.741876,26.398860,25.778742,26.583832,30.000000,30.000000,0.052958,0.122920,0.129771,0.136801,52,435,3600.000000,16,7,0,GUROBI,1,0,0,0
124,0,Old,16,19.971171,24.946060,24.459597,26.082483,34.000000,34.000000,0.049647,0.137861,0.186209,0.190487,240,1456,3600.000000,16,6,0,GUROBI,1,0,0,0
125,0,Old,16,20.487169,25.881188,25.763309,26.977546,30.000000,30.000000,0.054395,0.125430,0.140856,0.145197,98,611,3600.000000,16,7,0,GUROBI,1,0,0,0
126,0,Old,16,20.670372,25.742574,25.476034,27.126411,34.000000,34.000000,0.048476,0.166018,0.195445,0.213931,271,1464,3600.000000,16,6,0,GUROBI,1,0,0,0
127,0,Old,16,20.570922,25.881188,25.758072,26.730702,31.000000,31.000000,0.050213,0.146107,0.166381,0.177104,163,948,3600.000000,16,6,0,GUROBI,1,0,0,0
128,0,Old,16,20.670372,25.881188,25.662906,26.638686,33.000000,33.000000,0.062128,0.167856,0.213855,0.215516,198,1309,3600.000000,16,6,0,GUROBI,1,0,0,0
129,0,Old,16,20.641770,26.378412,26.096337,27.231206,34.000000,34.000000,0.055302,0.181243,0.234185,0.237168,316,1618,3600.000000,16,6,0,GUROBI,1,0,0,0
13,0,Old,16,20.661706,26.019802,25.733182,27.033740,34.000000,34.000000,0.054822,0.144043,0.203555,0.213869,350,1664,3600.000000,16,6,0,GUROBI,1,0,0,0
130,0,Old,16,20.527505,25.726576,25.295021,27.112769,31.000000,31.000000,0.059167,0.191751,0.231423,0.233694,202,1336,3600.000000,16,6,0,GUROBI,1,0,0,0
131,0,Old,16,20.310608,25.881188,25.629218,26.671780,34.000000,34.000000,0.059442,0.154132,0.221455,0.225785,364,1880,3600.000000,16,7,0,GUROBI,1,0,0,0
132,0,Old,16,21.201484,26.613861,26.563343,27.504148,34.000000,34.000000,0.050868,0.160881,0.248194,0.252393,490,2133,3600.000000,16,6,0,GUROBI,1,0,0,0
133,0,Old,16,21.080854,26.901800,26.487899,27.433365,34.000000,34.000000,0.055632,0.185200,0.237689,0.249463,376,1710,3600.000000,16,7,0,GUROBI,1,0,0,0
134,0,Old,16,20.570922,25.881188,25.606541,26.786032,34.000000,34.000000,0.055311,0.132778,0.168602,0.183616,264,1353,3600.000000,16,6,0,GUROBI,1,0,0,0
135,0,Old,16,20.792535,25.917635,24.845970,26.438425,34.000000,34.000000,0.070881,0.149374,0.216559,0.217524,340,1571,3600.000000,16,7,0,GUROBI,1,0,0,0
136,0,Old,16,20.146171,24.974137,24.949756,26.392436,34.000000,34.000000,0.066028,0.189175,0.205510,0.230123,195,1244,3600.000000,16,6,0,GUROBI,1,0,0,0
137,0,Old,16,20.715415,25.637660,24.858942,26.238315,31.000000,31.000000,0.058148,0.137801,0.152506,0.161281,108,695,3600.000000,16,7,0,GUROBI,1,0,0,0
138,0,Old,16,20.595282,26.921296,26.507245,27.383438,34.000000,34.000000,0.063435,0.177228,0.228897,0.229702,232,1538,3600.000000,16,6,0,GUROBI,1,0,0,0
139,0,Old,16,19.851530,24.615726,24.316303,25.748372,34.000000,34.000000,0.054855,0.156787,0.224065,0.234762,488,2152,3600.000000,16,6,0,GUROBI,1,0,0,0
14,0,Old,16,21.028748,27.119984,26.285411,27.747387,30.000000,30.000000,0.053288,0.186603,0.229393,0.231473,200,1205,3600.000000,16,6,0,GUROBI,1,0,0,0
140,0,Old,16,20.682770,25.990099,25.495176,26.783673,30.000000,30.000000,0.049159,0.146193,0.161190,0.163111,85,551,3600.000000,16,6,0,GUROBI,1,0,0,0
141,0,Old,16,20.490817,25.881188,24.604960,26.804893,34.000000,34.000000,0.051994,0.130288,0.170847,0.184613,302,1529,3600.000000,16,6,0,GUROBI,1,0,0,0
142,0,Old,16,20.570922,25.881188,25.712390,26.939302,34.000000,34.000000,0.052688,0.168829,0.263795,0.272439,477,2386,3600.000000,16,6,0,GUROBI,1,0,0,0
143,0,Old,16,20.422760,25.881188,24.672648,26.823109,33.000000,33.000000,0.058222,0.247872,0.266456,0.276893,103,1090,3600.000000,16,7,0,GUROBI,1,0,0,0
144,0,Old,16,20.570922,25.630252,25.206939,26.741161,34.000000,34.000000,0.054460,0.193907,0.264981,0.265168,361,2046,3600.000000,16,6,0,GUROBI,1,0,0,0
145,0,Old,16,20.570922,25.881188,25.614743,26.975658,34.000000,34.000000,0.056859,0.147626,0.193347,0.199797,254,1456,3600.000000,16,6,0,GUROBI,1,0,0,0
146,0,Old,16,20.860256,26.774553,26.478014,27.006069,34.000000,34.000000,0.053165,0.142237,0.181981,0.198012,244,1413,3600.000000,16,6,0,GUROBI,1,0,0,0
147,0,Old,16,20.567360,25.881188,25.880211,26.695491,34.000000,34.000000,0.051165,0.128829,0.190552,0.195116,330,1702,3600.000000,16,6,0,GUROBI,1,0,0,0
148,0,Old,16,20.430153,25.881188,25.778731,26.766649,33.000000,33.000000,0.051381,0.139614,0.170061,0.186156,242,1373,3600.000000,16,6,0,GUROBI,1,0,0,0
149,0,Old,16,20.443661,24.554455,24.545314,26.538383,34.000000,34.000000,0.049283,0.180680,0.223501,0.231052,246,1390,3600.000000,16,6,0,GUROBI,1,0,0,0
15,0,Old,16,20.570922,25.881188,25.656911,26.859576,34.000000,34.000000,0.059400,0.157265,0.214690,0.222599,294,1735,3600.000000,16,6,0,GUROBI,1,0,0,0
150,0,Old,16,20.903281,26.346369,25.895799,27.006682,34.000000,34.000000,0.056117,0.118672,0.155768,0.169886,293,1227,3600.000000,16,7,0,GUROBI,1,0,0,0
151,0,Old,16,20.378208,24.851485,24.851485,26.019393,33.000000,33.000000,0.056764,0.153950,0.202094,0.217348,309,1594,3600.000000,16,7,0,GUROBI,1,0,0,0
152,0,Old,16,20.670372,25.881188,25.323839,26.662775,34.000000,34.000000,0.054418,0.169332,0.218243,0.233804,366,1720,3600.000000,16,6,0,GUROBI,1,0,0,0
153,0,Old,16,20.606465,25.542857,24.965535,26.236441,33.000000,33.000000,0.055260,0.160308,0.202120,0.214361,256,1530,3600.000000,16,7,0,GUROBI,1,0,0,0
154,0,Old,16,20.582374,26.126074,25.891832,27.066629,31.000000,31.000000,0.064149,0.148599,0.161204,0.166337,76,539,3600.000000,16,6,0,GUROBI,1,0,0,0
155,0,Old,16,19.039016,23.910284,22.691935,25.380265,30.000000,30.000000,0.051883,0.197206,0.213379,0.229456,162,1003,3600.000000,16,6,0,GUROBI,1,0,0,0
156,0,Old,16,20.805772,25.881188,25.728654,27.468739,34.000000,34.000000,0.051883,0.166863,0.218965,0.229210,278,1634,3600.000000,16,6,0,GUROBI,1,0,0,0
157,0,Old,16,20.074823,24.590840,24.449370,26.204718,34.000000,34.000000,0.051436,0.186798,0.217323,0.236241,226,1439,3600.000000,16,6,0,GUROBI,1,0,0,0
158,0,Old,16,20.586009,25.881188,25.701545,26.679849,34.000000,34.000000,0.058812,0.158911,0.181058,0.204886,195,1255,3600.000000,16,7,0,GUROBI,1,0,0,0
159,0,Old,16,19.918974,24.851282,24.636013,26.472421,31.000000,31.000000,0.051448,0.144162,0.190923,0.194208,290,1365,3600.000000,16,6,0,GUROBI,1,0,0,0
16,0,Old,16,20.393582,24.851485,24.851485,26.538133,34.000000,34.000000,0.054103,0.167048,0.214783,0.227932,293,1708,3600.000000,16,7,0,GUROBI,1,0,0,0
160,0,Old,16,20.307934,24.960396,24.867410,26.404428,34.000000,34.000000,0.048681,0.146899,0.189813,0.189879,172,1189,3600.000000,16,6,0,GUROBI,1,0,0,0
161,0,Old,16,19.488527,23.140276,23.059074,25.102041,30.000000,30.000000,0.058796,0.142033,0.153747,0.161949,84,601,3600.000000,16,6,0,GUROBI,1,0,0,0
162,0,Old,16,20.348211,24.702961,24.506794,26.393725,34.000000,34.000000,0.051083,0.198810,0.230381,0.249324,276,1647,3600.000000,16,7,0,GUROBI,1,0,0,0
163,0,Old,16,20.884287,25.760276,25.432148,26.840602,34.000000,34.000000,0.051472,0.152614,0.216056,0.224255,345,1909,3600.000000,16,7,0,GUROBI,1,0,0,0
164,0,Old,16,20.570922,25.881188,25.783267,26.759929,33.000000,33.000000,0.062818,0.138637,0.175437,0.178059,192,1090,3600.000000,16,6,0,GUROBI,1,0,0,0
165,0,Old,16,20.893146,26.801980,26.289985,27.121577,34.000000,34.000000,0.050762,0.160358,0.241039,0.253041,465,2274,3600.000000,16,6,0,GUROBI,1,0,0,0
166,0,Old,16,20.567725,25.677477,25.505000,26.926959,34.000000,34.000000,0.058663,0.176786,0.215357,0.222349,234,1285,3600.000000,16,6,0,GUROBI,1,0,0,0
167,0,Old,16,20.955033,26.572185,25.992667,27.180243,34.000000,34.000000,0.051026,0.151440,0.245228,0.280673,579,3010,3600.000000,16,7,0,GUROBI,1,0,0,0
168,0,Old,16,19.949321,23.962145,23.517302,25.923082,33.000000,33.000000,0.051538,0.185616,0.225527,0.243472,278,1633,3600.000000,16,6,0,GUROBI,1,0,0,0
169,0,Old,16,20.534694,25.962264,25.903215,27.003433,34.000000,34.000000,0.064493,0.174922,0.180319,0.206503,151,946,3600.000000,16,7,0,GUROBI,1,0,0,0
17,0,Old,16,20.440128,26.297214,26.201552,27.001607,34.000000,34.000000,0.055771,0.150665,0.166875,0.197648,226,1339,3600.000000,16,6,0,GUROBI,1,0,0,0
170,0,Old,16,20.099215,24.851485,24.069599,26.199558,30.000000,30.000000,0.051367,0.166974,0.184338,0.189134,88,658,3600.000000,16,7,0,GUROBI,1,0,0,0
171,0,Old,16,21.101315,27.144802,27.063635,27.639210,34.000000,34.000000,0.049666,0.154162,0.210404,0.227259,414,1929,3600.000000,16,6,0,GUROBI,1,0,0,0
172,0,Old,16,20.660868,25.438680,25.326645,26.499575,34.000000,34.000000,0.053548,0.146536,0.208224,0.214126,257,1485,3600.000000,16,6,0,GUROBI,1,0,0,0
173,0,Old,16,20.015650,24.756944,24.724624,25.976785,34.000000,34.000000,0.053578,0.147978,0.154399,0.189189,181,1196,3600.000000,16,6,0,GUROBI,1,0,0,0
174,0,Old,16,20.279136,25.483589,25.420474,26.462671,34.000000,34.000000,0.053112,0.149836,0.235600,0.243540,466,2118,3600.000000,16,6,0,GUROBI,1,0,0,0
175,0,Old,16,20.578297,26.094340,25.828327,26.680525,30.000000,30.000000,0.054001,0.144000,0.158324,0.162909,65,550,3600.000000,16,7,0,GUROBI,1,0,0,0
176,0,Old,16,20.164582,25.148515,25.047244,26.028572,33.000000,33.000000,0.050628,0.151752,0.219289,0.225774,355,1634,3600.000000,16,6,0,GUROBI,1,0,0,0
177,0,Old,16,20.021522,24.554455,24.385278,25.758649,34.000000,34.000000,0.063320,0.148563,0.183926,0.212283,327,1673,3600.000000,16,6,0,GUROBI,1,0,0,0
178,0,Old,16,20.251254,24.960396,24.478467,26.067020,34.000000,34.000000,0.048092,0.156699,0.212281,0.230482,409,1980,3600.000000,16,5,0,GUROBI,1,0,0,0
179,0,Old,16,20.971111,26.475248,26.059794,27.026672,30.000000,30.000000,0.050590,0.151049,0.186505,0.189138,243,1124,3600.000000,16,6,0,GUROBI,1,0,0,0
18,0,Old,16,20.221141,24.851485,24.626283,25.807558,34.000000,34.000000,0.062704,0.150724,0.191726,0.210625,267,1446,3600.000000,16,7,0,GUROBI,1,0,0,0
180,0,Old,16,20.526697,25.485714,25.485714,26.617707,34.000000,34.000000,0.046980,0.130122,0.202833,0.214136,483,2125,3600.000000,16,6,0,GUROBI,1,0,0,0
181,0,Old,16,20.228677,25.429929,25.379061,25.948396,30.000000,30.000000,0.052678,0.135175,0.158725,0.170252,176,954,3600.000000,16,6,0,GUROBI,1,0,0,0
182,0,Old,16,20.661706,25.629260,25.553635,26.800168,34.000000,34.000000,0.053501,0.154236,0.194789,0.203505,240,1389,3600.000000,16,6,0,GUROBI,1,0,0,0
183,0,Old,16,20.415171,25.949356,25.195288,26.703928,34.000000,34.000000,0.055262,0.145940,0.215531,0.245967,487,2421,3600.000000,16,6,0,GUROBI,1,0,0,0
184,0,Old,16,20.534109,25.881188,24.937305,26.179167,34.000000,34.000000,0.058074,0.190293,0.198515,0.227522,159,1052,3600.000000,16,7,0,GUROBI,1,0,0,0
185,0,Old,16,20.737343,25.881188,25.286752,26.522359,34.000000,34.000000,0.053407,0.143909,0.152417,0.182737,166,1031,3600.000000,16,6,0,GUROBI,1,0,0,0
186,0,Old,16,20.459374,24.948893,24.880290,26.470960,34.000000,34.000000,0.053406,0.165254,0.209946,0.220364,256,1489,3600.000000,16,7,0,GUROBI,1,0,0,0
187,0,Old,16,20.868215,24.657839,24.553812,26.646429,33.000000,33.000000,0.056251,0.149246,0.173297,0.181737,184,964,3600.000000,16,7,0,GUROBI,1,0,0,0
188,0,Old,16,20.628417,26.019802,25.854145,26.904997,34.000000,34.000000,0.053045,0.176306,0.256852,0.267922,450,2306,3600.000000,16,7,0,GUROBI,1,0,0,0
189,0,Old,16,21.001038,26.286521,26.209486,27.136423,33.000000,33.000000,0.058325,0.155086,0.180956,0.191954,175,1076,3600.000000,16,7,0,GUROBI,1,0,0,0
19,0,Old,16,20.878385,27.251724,26.452276,27.488308,31.000000,31.000000,0.056467,0.136400,0.181704,0.182572,248,1122,3600.000000,16,6,0,GUROBI,1,0,0,0
190,0,Old,16,19.989446,24.754192,24.663589,25.917960,30.000000,30.000000,0.055951,0.170439,0.178735,0.184043,59,485,3600.000000,16,6,0,GUROBI,1,0,0,0
191,0,Old,16,20.570922,25.881188,25.842796,26.762488,34.000000,34.000000,0.054412,0.154622,0.238939,0.249813,549,2496,3600.000000,16,6,0,GUROBI,1,0,0,0
192,0,Old,16,20.752154,26.613861,25.954431,26.920437,34.000000,34.000000,0.062444,0.149876,0.228418,0.262243,570,2497,3600.000000,16,7,0,GUROBI,1,0,0,0
193,0,Old,16,20.405091,25.851789,25.514158,26.502707,34.000000,34.000000,0.059458,0.145183,0.183300,0.195469,243,1352,3600.000000,16,7,0,GUROBI,1,0,0,0
194,0,Old,16,20.199026,25.881188,25.502710,26.833332,34.000000,34.000000,0.051691,0.174226,0.227147,0.248952,342,2008,3600.000000,16,6,0,GUROBI,1,0,0,0
195,0,Old,16,20.570922,25.881188,25.786246,26.707793,34.000000,34.000000,0.051148,0.150804,0.206799,0.208641,277,1539,3600.000000,16,6,0,GUROBI,1,0,0,0
196,0,Old,16,20.495094,26.175385,25.687842,27.364899,34.000000,34.000000,0.050978,0.146272,0.201996,0.208239,269,1445,3600.000000,16,6,0,GUROBI,1,0,0,0
197,0,Old,16,20.564207,25.572046,25.442310,26.628532,34.000000,34.000000,0.048696,0.148058,0.204092,0.213356,321,1680,3600.000000,16,6,0,GUROBI,1,0,0,0
198,0,Old,16,20.641770,25.428571,25.422055,26.627891,32.000000,32.000000,0.055920,0.154147,0.179707,0.188137,170,1023,3600.000000,16,6,0,GUROBI,1,0,0,0
199,0,Old,16,20.670372,25.881188,25.860545,27.130049,34.000000,34.000000,0.055943,0.191890,0.227038,0.241485,227,1480,3600.000000,16,6,0,GUROBI,1,0,0,0
2,0,Old,16,20.482799,26.235971,25.893225,26.720791,30.000000,30.000000,0.054962,0.160536,0.181455,0.185575,136,871,3600.000000,16,6,0,GUROBI,1,0,0,0
20,0,Old,16,21.008600,26.126074,26.007994,27.257804,34.000000,34.000000,0.052127,0.151435,0.159205,0.185850,140,969,3600.000000,16,6,0,GUROBI,1,0,0,0
200,0,Old,16,20.307934,25.570931,25.450469,26.579458,34.000000,34.000000,0.052227,0.143302,0.178022,0.183523,187,1139,3600.000000,16,6,0,GUROBI,1,0,0,0
21,0,Old,16,20.395910,25.881188,25.605598,26.821980,34.000000,34.000000,0.054226,0.173741,0.218927,0.220945,204,1253,3600.000000,16,6,0,GUROBI,1,0,0,0
22,0,Old,16,20.170621,25.134503,24.942704,26.480236,34.000000,34.000000,0.050865,0.174950,0.218689,0.233541,335,1870,3600.000000,16,7,0,GUROBI,1,0,0,0
23,0,Old,16,20.925953,26.678514,26.310356,27.213209,34.000000,34.000000,0.055310,0.135934,0.177909,0.185396,238,1250,3600.000000,16,6,0,GUROBI,1,0,0,0
24,0,Old,16,20.452161,25.881188,25.626471,26.735598,34.000000,34.000000,0.052532,0.151263,0.204286,0.207020,308,1645,3600.000000,16,6,0,GUROBI,1,0,0,0
25,0,Old,16,20.422760,25.881188,25.263562,26.620164,34.000000,34.000000,0.055946,0.157486,0.173296,0.188647,153,940,3600.000000,16,7,0,GUROBI,1,0,0,0
26,0,Old,16,21.563514,27.676684,27.401717,27.917839,34.000000,34.000000,0.058752,0.136509,0.172105,0.180793,223,1200,3600.000000,16,6,0,GUROBI,1,0,0,0
27,0,Old,16,20.146302,25.881188,25.847004,26.528125,30.000000,30.000000,0.051412,0.140538,0.146700,0.154251,54,480,3600.000000,16,6,0,GUROBI,1,0,0,0
28,0,Old,16,19.592101,21.711806,21.547261,25.017888,34.000000,34.000000,0.052581,0.136821,0.207465,0.230362,481,2315,3600.000000,16,5,0,GUROBI,1,0,0,0
29,0,Old,16,20.359360,25.881188,24.977377,26.489346,34.000000,34.000000,0.051620,0.155077,0.198398,0.210896,312,1607,3600.000000,16,6,0,GUROBI,1,0,0,0
3,0,Old,16,20.518111,25.531250,25.531250,26.747670,34.000000,34.000000,0.059274,0.159615,0.216012,0.221336,366,1710,3600.000000,16,7,0,GUROBI,1,0,0,0
30,0,Old,16,19.808572,24.503922,24.464006,25.807145,30.000000,30.000000,0.058585,0.175116,0.211915,0.214577,223,1136,3600.000000,16,6,0,GUROBI,1,0,0,0
31,0,Old,16,21.005634,26.235511,26.157893,27.120857,33.000000,33.000000,0.053134,0.136941,0.158349,0.172222,216,987,3600.000000,16,7,0,GUROBI,1,0,0,0
32,0,Old,16,20.735300,26.019802,25.853183,26.812332,34.000000,34.000000,0.053533,0.129889,0.157873,0.172851,203,1098,3600.000000,16,7,0,GUROBI,1,0,0,0
33,0,Old,16,20.503454,25.134503,24.807700,26.512738,34.000000,34.000000,0.059866,0.200693,0.273595,0.289166,437,2256,3600.000000,16,7,0,GUROBI,1,0,0,0
34,0,Old,16,20.725367,25.881188,25.463250,26.930230,34.000000,34.000000,0.054374,0.182671,0.262330,0.268178,419,2253,3600.000000,16,6,0,GUROBI,1,0,0,0
35,0,Old,16,20.570922,25.881188,25.696851,26.921223,33.000000,33.000000,0.055990,0.162376,0.182821,0.198200,131,1011,3600.000000,16,6,0,GUROBI,1,0,0,0
36,0,Old,16,21.073498,26.801980,26.384972,27.532419,34.000000,34.000000,0.054565,0.154255,0.250624,0.255928,434,2496,3600.000000,16,6,0,GUROBI,1,0,0,0
37,0,Old,16,20.472094,25.134503,25.134503,26.768033,34.000000,34.000000,0.057717,0.150291,0.222990,0.234303,443,2133,3600.000000,16,7,0,GUROBI,1,0,0,0
38,0,Old,16,20.298852,24.960396,24.723816,26.435082,34.000000,34.000000,0.057467,0.159178,0.195531,0.201649,240,1212,3600.000000,16,6,0,GUROBI,1,0,0,0
39,0,Old,16,20.893581,26.855422,26.672001,27.250879,34.000000,34.000000,0.050788,0.122988,0.165165,0.186284,285,1602,3600.000000,16,6,0,GUROBI,1,0,0,0
4,0,Old,16,21.607814,27.850789,27.331551,28.085199,34.000000,34.000000,0.052272,0.145550,0.233646,0.243200,434,2177,3600.000000,16,7,0,GUROBI,1,0,0,0
40,0,Old,16,20.867510,25.881188,25.825950,27.400047,33.000000,33.000000,0.061373,0.156813,0.222075,0.227852,366,1896,3600.000000,16,7,0,GUROBI,1,0,0,0
41,0,Old,16,21.005634,26.376605,26.228239,27.412798,34.000000,34.000000,0.057472,0.159514,0.234978,0.237944,417,2023,3600.000000,16,7,0,GUROBI,1,0,0,0
42,0,Old,16,20.622165,25.652422,24.989482,27.041145,34.000000,34.000000,0.055198,0.157485,0.192681,0.210104,268,1446,3600.000000,16,7,0,GUROBI,1,0,0,0
43,0,Old,16,20.766776,26.764906,26.000651,27.003597,31.000000,31.000000,0.050648,0.136690,0.206375,0.209960,375,1853,3600.000000,16,6,0,GUROBI,1,0,0,0
44,0,Old,16,20.540712,26.241099,26.088795,27.149831,34.000000,34.000000,0.053222,0.177476,0.243719,0.245754,314,1880,3600.000000,16,6,0,GUROBI,1,0,0,0
45,0,Old,16,20.983383,26.479167,25.981139,27.899724,31.000000,31.000000,0.060344,0.187271,0.197871,0.202811,68,620,3600.000000,16,7,0,GUROBI,1,0,0,0
